# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 00:58:01 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0024432 -0.80000 10.07918 0.8523309231 2.4357416630    0.770  1.739  3.7197  2.416    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.421 1.428 1.316 0.614 0.171 -0.238 -0.792 -1.245 -1.305
0.0024432 -0.80000 10.07918 0.8523904085 2.4357595444    0.770  1.741  3.7199  2.415    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.418 1.423 1.312 0.610 0.168 -0.241 -0.795 -1.248 -1.307
0.0024432 -0.80000 10.07918 0.8524501920 2.4357776642    0.770  1.741  3.7202  2.417    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.418 1.419 1.309 0.609 0.167 -0.241 -0.794 -1.245 -1.305
0.0024432 -0.80000 10.07918 0.8525107503 2.4357960224    0.770  1.740  3.7208  2.420    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.420 1.414 1.307 0.609 0.169 -0.238 -0.789 -1.240 -1.299
0.0024432 -0.80000 10.07918 0.8525725603 2.4358146191    0.770  1.739  3.7215  2.424    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.424 1.410 1.306 0.611 0.172 -0.234 -0.783 -1.232 -1.291
0.0024432 -0.80000 10.07918 0.8526341915 2.4358332157    0.770  1.737  3.7222  2.429    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.428 1.406 1.305 0.613 0.176 -0.229 -0.776 -1.223 -1.281
0.0024432 -0.80000 10.07918 0.8526948094 2.4358515739    0.770  1.735  3.7229  2.433    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.432 1.402 1.304 0.616 0.180 -0.224 -0.769 -1.214 -1.272
0.0024432 -0.80000 10.07918 0.8527583480 2.4358708858    0.771  1.734  3.7236  2.438    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.436 1.398 1.304 0.618 0.183 -0.219 -0.762 -1.205 -1.263
0.0024432 -0.80000 10.07918 0.8528175950 2.4358887672    0.771  1.732  3.7242  2.442    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.440 1.394 1.303 0.620 0.186 -0.215 -0.756 -1.198 -1.256
0.0024432 -0.80000 10.07918 0.8528818488 2.4359080791    0.771  1.731  3.7248  2.445    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.443 1.390 1.302 0.621 0.189 -0.211 -0.750 -1.190 -1.248
0.0024432 -0.80000 10.07918 0.8529441357 2.4359269142    0.771  1.730  3.7254  2.448    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.445 1.387 1.300 0.622 0.191 -0.208 -0.746 -1.184 -1.242
0.0024432 -0.80000 10.07918 0.8530052900 2.4359452724    0.771  1.729  3.7258  2.451    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.447 1.384 1.299 0.623 0.193 -0.205 -0.742 -1.179 -1.237
0.0024432 -0.80000 10.07918 0.8530539870 2.4359600544    0.771  1.729  3.7262  2.453    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.448 1.381 1.298 0.623 0.194 -0.204 -0.739 -1.176 -1.233
0.0024432 -0.80000 10.07918 0.8530662656 2.4359636307    0.771  1.729  3.7262  2.453    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.449 1.381 1.298 0.623 0.194 -0.204 -0.739 -1.175 -1.233
0.0024432 -0.80000 10.07918 0.8531268239 2.4359819889    0.771  1.728  3.7266  2.455    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.449 1.378 1.296 0.623 0.195 -0.202 -0.737 -1.173 -1.230
0.0024432 -0.80000 10.07918 0.8531854749 2.4359996319    0.771  1.728  3.7268  2.456    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.449 1.375 1.295 0.623 0.195 -0.202 -0.736 -1.171 -1.228
0.0024432 -0.80000 10.07918 0.8532466292 2.4360182285    0.771  1.729  3.7269  2.456    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.449 1.373 1.293 0.621 0.194 -0.203 -0.736 -1.171 -1.228
0.0024432 -0.80000 10.07918 0.8533083797 2.4360368252    0.771  1.729  3.7270  2.456    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.447 1.370 1.291 0.620 0.192 -0.204 -0.737 -1.172 -1.229
0.0024432 -0.80000 10.07918 0.8533670902 2.4360544682    0.771  1.730  3.7270  2.455    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.445 1.368 1.289 0.617 0.190 -0.207 -0.740 -1.174 -1.231
0.0024432 -0.80000 10.07918 0.8534304500 2.4360735416    0.771  1.732  3.7269  2.453    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.441 1.366 1.286 0.614 0.187 -0.210 -0.744 -1.178 -1.236
0.0024432 -0.80000 10.07918 0.8534922600 2.4360921383    0.771  1.733  3.7266  2.451    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.437 1.364 1.283 0.610 0.182 -0.215 -0.749 -1.185 -1.242
0.0024432 -0.80000 10.07918 0.8535048366 2.4360959530    0.771  1.734  3.7266  2.450    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.435 1.364 1.282 0.609 0.181 -0.216 -0.751 -1.186 -1.243
0.0024432 -0.80000 10.07918 0.8535621166 2.4361131191    0.771  1.736  3.7262  2.446    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.430 1.362 1.279 0.604 0.175 -0.223 -0.758 -1.194 -1.252
0.0024432 -0.80000 10.07918 0.8536215425 2.4361310005    0.772  1.739  3.7258  2.441    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.422 1.360 1.275 0.598 0.168 -0.231 -0.767 -1.205 -1.262
0.0024432 -0.80000 10.07918 0.8536836505 2.4361498356    0.772  1.743  3.7253  2.436    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.413 1.358 1.269 0.590 0.159 -0.240 -0.778 -1.217 -1.275
0.0024432 -0.80000 10.07918 0.8537430167 2.4361677170    0.772  1.747  3.7246  2.429    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.404 1.356 1.264 0.582 0.150 -0.251 -0.790 -1.231 -1.289
0.0024432 -0.80000 10.07918 0.8538001776 2.4361848831    0.772  1.751  3.7240  2.422    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.393 1.353 1.258 0.573 0.139 -0.262 -0.804 -1.246 -1.304
0.0024432 -0.80000 10.07918 0.8538573384 2.4362020493    0.772  1.756  3.7232  2.415    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.381 1.350 1.251 0.563 0.128 -0.275 -0.819 -1.263 -1.322
0.0024432 -0.80000 10.07918 0.8539154530 2.4362196922    0.772  1.761  3.7224  2.406    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.368 1.347 1.244 0.552 0.115 -0.289 -0.836 -1.282 -1.340
0.0024432 -0.80000 10.07918 0.8539725542 2.4362368584    0.772  1.764  3.7219  2.401    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.359 1.343 1.238 0.545 0.107 -0.299 -0.846 -1.293 -1.352
0.0024432 -0.80000 10.07918 0.8540348411 2.4362554550    0.772  1.771  3.7211  2.392    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.344 1.338 1.228 0.531 0.092 -0.315 -0.865 -1.314 -1.373
0.0024432 -0.80000 10.07918 0.8540932536 2.4362730980    0.772  1.777  3.7201  2.381    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.327 1.334 1.219 0.517 0.076 -0.333 -0.886 -1.337 -1.397
0.0024432 -0.80000 10.07918 0.8541525006 2.4362909794    0.772  1.796  3.7175  2.351    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.279 1.321 1.191 0.477 0.030 -0.384 -0.945 -1.404 -1.464
0.0024432 -0.80000 10.07918 0.8542100191 2.4363081455    0.772  1.827  3.7135  2.305    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.202 1.298 1.144 0.413 -0.043 -0.464 -1.037 -1.507 -1.568
0.0024432 -0.80000 10.07918 0.8542442918 2.4363186359    0.772  1.861  3.7093  2.254    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.118 1.272 1.092 0.342 -0.124 -0.553 -1.139 -1.621 -1.683
0.0024432 -0.80000 10.07918 0.8542608023 2.4363234043    0.772  1.895  3.7052  2.204    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 0.034 1.248 1.042 0.272 -0.204 -0.639 -1.239 -1.732 -1.795
0.0024432 -0.80000 10.07918 0.8542696238 2.4363262653    0.772  1.932  3.7008  2.149    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 -0.060 1.220 0.984 0.194 -0.292 -0.735 -1.349 -1.854 -1.919
0.0024432 -0.80000 10.07918 0.8542737961 2.4363274574    0.772  1.968  3.6967  2.097    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 -0.150 1.194 0.930 0.120 -0.376 -0.827 -1.454 -1.972 -2.038
0.0024432 -0.80000 10.07918 0.8542760015 2.4363281727    0.772  2.003  3.6928  2.046    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 -0.237 1.168 0.876 0.047 -0.458 -0.916 -1.556 -2.085 -2.152
0.0024432 -0.80000 10.07918 0.8542773724 2.4363284111    0.772  2.035  3.6894  2.000    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 -0.319 1.144 0.826 -0.020 -0.533 -0.998 -1.650 -2.189 -2.257
0.0024432 -0.80000 10.07918 0.8542779088 2.4363286495    0.772  2.053  3.6875  1.975    4  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.615e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 2.506e-03 -0.362 1.135 0.800 -0.055 -0.573 -1.042 -1.700 -2.246 -2.315
0.0024432 -0.80000 10.07918 0.8542779684 2.4363286495    0.772  2.053  3.6875  1.974    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-12      0.00 7.360e-01 2.600e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 3.987e-03 -0.364 1.135 0.799 -0.056 -0.574 -1.043 -1.702 -2.248 -2.316
0.0024432 -0.80000 10.07918 0.8542788029 2.4363288879    0.772  2.087  3.6842  1.928    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-10      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.103e-03 -0.446 1.125 0.752 -0.126 -0.653 -1.127 -1.797 -2.353 -2.422
0.0024432 -0.80000 10.07918 0.8542797565 2.4363291264    0.772  2.123  3.6807  1.877    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.538 1.116 0.702 -0.206 -0.742 -1.221 -1.903 -2.468 -2.537
0.0024432 -0.80000 10.07918 0.8542807698 2.4363296032    0.772  2.150  3.6782  1.840    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.605 1.112 0.667 -0.262 -0.806 -1.289 -1.980 -2.550 -2.620
0.0024432 -0.80000 10.07918 0.8542834520 2.4363303185    0.772  2.154  3.6778  1.834    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.616 1.111 0.661 -0.271 -0.817 -1.300 -1.992 -2.563 -2.633
0.0024432 -0.80000 10.07918 0.8542861342 2.4363310337    0.772  2.136  3.6796  1.860    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.569 1.113 0.685 -0.232 -0.772 -1.253 -1.939 -2.506 -2.576
0.0024432 -0.80000 10.07918 0.8543166518 2.4363403320    0.770  2.136  3.6795  1.859    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.569 1.114 0.686 -0.232 -0.772 -1.253 -1.939 -2.506 -2.576
0.0024432 -0.80000 10.07918 0.8543428779 2.4363481998    0.768  2.175  3.6757  1.803    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.668 1.113 0.636 -0.314 -0.866 -1.353 -2.052 -2.627 -2.699
0.0024432 -0.80000 10.07918 0.8543606400 2.4363534451    0.766  2.216  3.6717  1.745    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.770 1.113 0.586 -0.399 -0.963 -1.457 -2.169 -2.753 -2.826
0.0024432 -0.80000 10.07918 0.8543756604 2.4363579750    0.764  2.255  3.6680  1.690    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.867 1.117 0.540 -0.479 -1.054 -1.554 -2.279 -2.872 -2.946
0.0024432 -0.80000 10.07918 0.8543927670 2.4363632202    0.761  2.296  3.6642  1.632    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -0.970 1.123 0.492 -0.563 -1.150 -1.656 -2.395 -2.996 -3.073
0.0024432 -0.80000 10.07918 0.8544083834 2.4363679886    0.758  2.336  3.6605  1.575    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.149e-03 -1.071 1.130 0.446 -0.645 -1.243 -1.755 -2.509 -3.118 -3.197
0.0024432 -0.80000 10.07918 0.8544225693 2.4363720417    0.755  2.377  3.6568  1.518    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -6.47e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.144e-03 -1.172 1.137 0.400 -0.723 -1.333 -1.852 -2.621 -3.239 -3.322
0.0024432 -0.80000 10.07918 0.8544352651 2.4363758564    0.751  2.417  3.6531  1.461    7  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-09      0.00 7.360e-01 2.599e-01 4.204e-04 1.464e-04 1.110e-03 -1.000 4.099e-03 -1.272 1.145 0.354 -0.798 -1.420 -1.947 -2.731 -3.360 -3.446
0.0024432 -0.80000 10.07918 0.8544465899 2.4363794327    0.746  2.456  3.6495  1.405    7  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-08      0.00 7.360e-01 2.599e-01 4.203e-04 1.464e-04 1.110e-03 -1.000 4.078e-03 -1.370 1.155 0.309 -0.871 -1.505 -2.041 -2.841 -3.481 -3.569
0.0024432 -0.80000 10.07918 0.8544569016 2.4363825321    0.741  2.496  3.6459  1.348    7  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-08      0.00 7.360e-01 2.599e-01 4.200e-04 1.465e-04 1.110e-03 -1.000 4.076e-03 -1.469 1.169 0.265 -0.942 -1.589 -2.134 -2.949 -3.601 -3.692
0.0024432 -0.80000 10.07918 0.8544661999 2.4363851547    0.736  2.535  3.6424  1.292    7  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-08      0.00 7.360e-01 2.600e-01 4.191e-04 1.470e-04 1.110e-03 -1.000 4.036e-03 -1.567 1.184 0.223 -1.011 -1.671 -2.226 -3.056 -3.719 -3.813
0.0024432 -0.80000 10.07918 0.8544747233 2.4363877773    0.729  2.574  3.6373  1.228    7  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-08      0.00 7.360e-01 2.600e-01 4.170e-04 1.487e-04 1.110e-03 -1.000 3.954e-03 -1.664 1.242 0.203 -1.066 -1.745 -2.313 -3.167 -3.846 -3.945
0.0024432 -0.80000 10.07918 0.8544787169 2.4363889694    0.725  2.593  3.6330  1.189    7  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-08      0.00 7.360e-01 2.600e-01 4.154e-04 1.503e-04 1.110e-03 -1.000 3.958e-03 -1.713 1.315 0.217 -1.080 -1.773 -2.353 -3.225 -3.920 -4.022
0.0024432 -0.80000 10.07918 0.8544862866 2.4363913536    0.717  2.632  3.6282  1.126    7  0.000  0.494     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-08      0.00 7.360e-01 2.600e-01 4.114e-04 1.548e-04 1.110e-03 -1.000 3.971e-03 -1.810 1.376 0.199 -1.132 -1.845 -2.439 -3.333 -4.044 -4.150
0.0024432 -0.80000 10.07918 0.8544936180 2.4363934994    0.706  2.671  3.6236  1.063    7  0.000  0.489     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-08      0.00 7.360e-01 2.601e-01 4.069e-04 1.600e-04 1.110e-03 -1.000 3.964e-03 -1.907 1.434 0.180 -1.185 -1.916 -2.524 -3.439 -4.166 -4.277
0.0024432 -0.80000 10.07918 0.8545007110 2.4363956451    0.693  2.709  3.6199  1.001    7  0.000  0.483     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-08      0.00 7.359e-01 2.602e-01 4.024e-04 1.655e-04 1.110e-03 -1.000 3.894e-03 -2.003 1.472 0.149 -1.246 -1.992 -2.611 -3.544 -4.283 -4.398
0.0024432 -0.80000 10.07918 0.8545075059 2.4363977909    0.677  2.748  3.6164  0.939    7  0.000  0.478     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-08      0.00 7.359e-01 2.602e-01 3.984e-04 1.704e-04 1.111e-03 -1.000 3.945e-03 -2.100 1.521 0.125 -1.302 -2.066 -2.698 -3.648 -4.398 -4.518
0.0024432 -0.80000 10.07918 0.8545137048 2.4363994598    0.658  2.786  3.6132  0.876    7  0.000  0.474     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-08      0.00 7.359e-01 2.602e-01 3.948e-04 1.749e-04 1.111e-03 -1.000 3.946e-03 -2.194 1.567 0.099 -1.359 -2.141 -2.785 -3.750 -4.511 -4.634
0.0024432 -0.80000 10.07918 0.8545196056 2.4364013672    0.634  2.825  3.6104  0.809    7  0.000  0.470     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-07      0.00 7.358e-01 2.603e-01 3.916e-04 1.788e-04 1.111e-03 -1.000 3.880e-03 -2.292 1.603 0.066 -1.423 -2.220 -2.875 -3.855 -4.624 -4.751
0.0024432 -0.80000 10.07918 0.8545244336 2.4364027977    0.607  2.863  3.6084  0.744    7  0.000  0.467     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-07      0.00 7.358e-01 2.603e-01 3.890e-04 1.820e-04 1.110e-03 -1.000 3.905e-03 -2.388 1.618 0.023 -1.493 -2.302 -2.966 -3.956 -4.731 -4.861
0.0024432 -0.80000 10.07918 0.8545279503 2.4364037514    0.581  2.898  3.6083  0.689    7  0.000  0.464     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-07      0.00 7.358e-01 2.604e-01 3.869e-04 1.846e-04 1.110e-03 -1.000 3.876e-03 -2.475 1.585 -0.043 -1.573 -2.388 -3.053 -4.046 -4.819 -4.950
0.0024432 -0.80000 10.07918 0.8545308709 2.4364047050    0.551  2.933  3.6133  0.652    7  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-07      0.00 7.357e-01 2.604e-01 3.850e-04 1.869e-04 1.110e-03 -1.000 3.869e-03 -2.561 1.399 -0.193 -1.708 -2.506 -3.156 -4.128 -4.880 -5.007
0.0024432 -0.80000 10.07918 0.8545330763 2.4364054203    0.510  2.961  3.6370  0.684    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-07      0.00 7.357e-01 2.604e-01 3.832e-04 1.892e-04 1.110e-03 -1.000 3.877e-03 -2.632 0.671 -0.618 -2.003 -2.715 -3.296 -4.159 -4.824 -4.927
0.0024432 -0.80000 10.07918 1.0751149654 2.4873847961    0.540 -4.346  3.6195  7.947    9  0.540  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.229e-01 2.745e-01 3.711e-04 2.406e-04 1.134e-03 -1.000 2.567e-03 15.635 18.546 17.604 16.401 15.562 14.896 14.087 13.532 13.357
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0030686 -0.70000 10.07918 0.0900000036 1.0816895962    0.090 -3.287  3.4220  5.319    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-17      0.00 7.403e-01 2.564e-01 5.817e-04 1.569e-04 1.423e-03 -1.000 3.235e-03 12.988 22.074 19.405 17.366 15.104 12.850 10.863 10.460 10.258
0.0030686 -0.70000 10.07918 0.0925962329 1.1061040163    0.093 -3.229  3.4302  5.306    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-17      0.00 7.401e-01 2.567e-01 5.817e-04 1.569e-04 1.423e-03 -1.000 3.235e-03 12.841 21.489 18.956 16.952 14.817 12.642 10.743 10.319 10.109
