# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 01:00:14 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.011816 -0.10000 9.95424 0.9955949783 2.4719886780    0.994  0.362  3.7705  4.108    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-13      0.00 7.743e-01 2.157e-01 1.759e-03 4.818e-04 4.388e-03 -1.000 9.996e-03 3.866 4.636 4.522 3.906 3.536 3.221 2.825 2.506 2.468
0.011816 -0.10000 9.95424 0.9974718690 2.4723849297    0.996  0.371  3.7698  4.097    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-13      0.00 7.732e-01 2.168e-01 1.768e-03 4.843e-04 4.409e-03 -1.000 1.005e-02 3.843 4.619 4.502 3.884 3.513 3.196 2.798 2.478 2.440
0.011816 -0.10000 9.95424 1.0050929785 2.4739754200    1.004  0.409  3.7656  4.045    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-13      0.00 7.661e-01 2.235e-01 1.820e-03 4.985e-04 4.539e-03 -1.000 1.035e-02 3.748 4.574 4.432 3.797 3.416 3.094 2.684 2.354 2.315
0.011816 -0.10000 9.95424 1.0128148794 2.4755589962    1.011  0.442  3.7562  3.978    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-13      0.00 7.542e-01 2.350e-01 1.900e-03 5.203e-04 4.736e-03 -1.000 1.077e-02 3.665 4.606 4.404 3.732 3.331 2.993 2.558 2.207 2.163
0.011816 -0.10000 9.95424 1.0169414282 2.4763941765    1.015  0.451  3.7459  3.930    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-13      0.00 7.455e-01 2.434e-01 1.955e-03 5.350e-04 4.867e-03 -1.000 1.108e-02 3.643 4.724 4.448 3.736 3.310 2.956 2.491 2.115 2.068
0.011816 -0.10000 9.95424 1.0194932222 2.4769065380    1.018  0.449  3.7356  3.891    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-13      0.00 7.397e-01 2.490e-01 1.991e-03 5.446e-04 4.952e-03 -1.000 1.128e-02 3.648 4.874 4.519 3.769 3.319 2.949 2.454 2.052 2.001
0.011816 -0.10000 9.95424 1.0216367245 2.4773347378    1.020  0.447  3.7243  3.849    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -4e-13      0.00 7.350e-01 2.536e-01 2.019e-03 5.520e-04 5.019e-03 -1.000 1.141e-02 3.652 5.046 4.603 3.810 3.333 2.944 2.414 1.982 1.926
0.011816 -0.10000 9.95424 1.0236878395 2.4777424335    1.022  0.460  3.7134  3.793    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-13      0.00 7.311e-01 2.574e-01 2.042e-03 5.581e-04 5.072e-03 -1.000 1.152e-02 3.620 5.186 4.653 3.819 3.314 2.907 2.341 1.878 1.818
0.011816 -0.10000 9.95424 1.0254797935 2.4780972004    1.024  0.493  3.7059  3.731    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-13      0.00 7.276e-01 2.608e-01 2.058e-03 5.624e-04 5.111e-03 -1.000 1.161e-02 3.537 5.225 4.630 3.767 3.243 2.822 2.231 1.747 1.684
0.011816 -0.10000 9.95424 1.0261811018 2.4782357216    1.024  0.511  3.7036  3.704    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-13      0.00 7.263e-01 2.621e-01 2.064e-03 5.639e-04 5.124e-03 -1.000 1.164e-02 3.492 5.218 4.604 3.733 3.203 2.777 2.178 1.687 1.623
0.011816 -0.10000 9.95424 1.0270531178 2.4784073830    1.025  0.540  3.7015  3.666    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-13      0.00 7.245e-01 2.638e-01 2.069e-03 5.655e-04 5.137e-03 -1.000 1.168e-02 3.419 5.177 4.548 3.669 3.133 2.704 2.098 1.600 1.536
0.011816 -0.10000 9.95424 1.0282948017 2.4786515236    1.026  0.587  3.6989  3.610    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-13      0.00 7.217e-01 2.666e-01 2.071e-03 5.688e-04 5.155e-03 -1.000 1.172e-02 3.304 5.101 4.454 3.565 3.023 2.589 1.974 1.469 1.403
0.011816 -0.10000 9.95424 1.0293285847 2.4788544178    1.027  0.629  3.6971  3.561    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-13      0.00 7.190e-01 2.693e-01 2.065e-03 5.748e-04 5.167e-03 -1.000 1.173e-02 3.196 5.020 4.362 3.466 2.920 2.482 1.861 1.350 1.284
0.011816 -0.10000 9.95424 1.0305033922 2.4790840149    1.029  0.684  3.6954  3.500    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-12      0.00 7.155e-01 2.727e-01 2.030e-03 6.063e-04 5.179e-03 -1.000 1.178e-02 3.060 4.907 4.239 3.337 2.788 2.347 1.719 1.203 1.136
0.011816 -0.10000 9.95424 1.0313049555 2.4792406559    1.029  0.725  3.6943  3.455    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-12      0.00 7.130e-01 2.752e-01 1.986e-03 6.532e-04 5.186e-03 -1.000 1.178e-02 2.959 4.827 4.149 3.241 2.689 2.246 1.613 1.094 1.027
0.011816 -0.10000 9.95424 1.0320796967 2.4793915749    1.030  0.767  3.6931  3.408    3  0.000  0.497     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-12      0.00 7.107e-01 2.775e-01 1.935e-03 7.149e-04 5.192e-03 -1.000 1.181e-02 2.853 4.742 4.054 3.140 2.586 2.140 1.503 0.980 0.913
0.011816 -0.10000 9.95424 1.0328012705 2.4795317650    1.031  0.809  3.6919  3.362    3  0.000  0.484     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-12      0.00 7.084e-01 2.798e-01 1.887e-03 7.754e-04 5.197e-03 -1.000 1.185e-02 2.747 4.656 3.959 3.039 2.482 2.034 1.393 0.867 0.799
0.011816 -0.10000 9.95424 1.0334346294 2.4796547890    1.031  0.850  3.6908  3.317    3  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-12      0.00 7.066e-01 2.815e-01 1.854e-03 8.176e-04 5.200e-03 -1.000 1.186e-02 2.645 4.575 3.868 2.943 2.383 1.933 1.287 0.758 0.690
0.011816 -0.10000 9.95424 1.0340387821 2.4797720909    1.032  0.891  3.6896  3.271    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-12      0.00 7.051e-01 2.830e-01 1.827e-03 8.519e-04 5.203e-03 -1.000 1.186e-02 2.542 4.494 3.776 2.845 2.283 1.830 1.180 0.648 0.579
0.011816 -0.10000 9.95424 1.0346066952 2.4798820019    1.032  0.933  3.6883  3.224    3  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-12      0.00 7.038e-01 2.843e-01 1.806e-03 8.786e-04 5.205e-03 -1.000 1.189e-02 2.437 4.413 3.684 2.747 2.181 1.725 1.071 0.535 0.465
0.011816 -0.10000 9.95424 1.0351418257 2.4799854755    1.033  0.976  3.6870  3.176    3  0.000  0.458     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-12      0.00 7.027e-01 2.854e-01 1.790e-03 8.992e-04 5.207e-03 -1.000 1.189e-02 2.331 4.332 3.592 2.648 2.078 1.620 0.961 0.420 0.350
0.011816 -0.10000 9.95424 1.0356085300 2.4800758362    1.033  1.016  3.6856  3.131    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-12      0.00 7.020e-01 2.861e-01 1.780e-03 9.131e-04 5.208e-03 -1.000 1.188e-02 2.231 4.258 3.506 2.554 1.981 1.520 0.856 0.311 0.241
0.011816 -0.10000 9.95424 1.0360480547 2.4801607132    1.034  1.057  3.6841  3.084    3  0.000  0.453     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-12      0.00 7.014e-01 2.867e-01 1.772e-03 9.233e-04 5.209e-03 -1.000 1.189e-02 2.128 4.184 3.418 2.459 1.882 1.418 0.748 0.200 0.129
0.011816 -0.10000 9.95424 1.0364385843 2.4802358150    1.034  1.095  3.6827  3.040    3  0.000  0.452     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-12      0.00 7.010e-01 2.871e-01 1.766e-03 9.309e-04 5.210e-03 -1.000 1.191e-02 2.031 4.115 3.336 2.370 1.789 1.321 0.647 0.094 0.022
0.011816 -0.10000 9.95424 1.0369188786 2.4803285599    1.035  1.148  3.6806  2.979    3  0.000  0.451     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-12      0.00 7.006e-01 2.875e-01 1.761e-03 9.374e-04 5.211e-03 -1.000 1.190e-02 1.900 4.024 3.225 2.249 1.663 1.191 0.508 -0.051 -0.124
0.011816 -0.10000 9.95424 1.0373371840 2.4804089069    1.035  1.198  3.6785  2.920    3  0.000  0.450     0.00     0.00     0.00     0.00     0.00 -1 -6.33e-12      0.00 7.004e-01 2.877e-01 1.759e-03 9.405e-04 5.211e-03 -1.000 1.188e-02 1.774 3.939 3.120 2.134 1.543 1.066 0.376 -0.190 -0.264
0.011816 -0.10000 9.95424 1.0377110243 2.4804809093    1.035  1.248  3.6763  2.862    3  0.000  0.450     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-12      0.00 7.004e-01 2.877e-01 1.758e-03 9.414e-04 5.211e-03 -1.000 1.188e-02 1.649 3.859 3.019 2.023 1.425 0.943 0.244 -0.328 -0.403
0.011816 -0.10000 9.95424 1.0380563736 2.4805471897    1.035  1.299  3.6740  2.802    3  0.000  0.450     0.00     0.00     0.00     0.00     0.00 -1 -9.13e-12      0.00 7.004e-01 2.877e-01 1.757e-03 9.419e-04 5.211e-03 -1.000 1.188e-02 1.523 3.778 2.916 1.909 1.305 0.819 0.111 -0.468 -0.545
0.011816 -0.10000 9.95424 1.0383595228 2.4806053638    1.036  1.347  3.6717  2.745    3  0.000  0.450     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-11      0.00 7.004e-01 2.878e-01 1.757e-03 9.422e-04 5.212e-03 -1.000 1.188e-02 1.402 3.703 2.818 1.801 1.191 0.700 -0.017 -0.604 -0.681
0.011816 -0.10000 9.95424 1.0386400223 2.4806592464    1.036  1.396  3.6693  2.687    3  0.000  0.450     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-11      0.00 7.004e-01 2.878e-01 1.757e-03 9.426e-04 5.212e-03 -1.000 1.188e-02 1.280 3.629 2.721 1.693 1.076 0.580 -0.146 -0.740 -0.819
0.011816 -0.10000 9.95424 1.0388957262 2.4807083607    1.036  1.444  3.6669  2.629    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-11      0.00 7.003e-01 2.878e-01 1.757e-03 9.429e-04 5.212e-03 -1.000 1.188e-02 1.161 3.561 2.628 1.589 0.965 0.463 -0.272 -0.873 -0.954
0.011816 -0.10000 9.95424 1.0391279459 2.4807529449    1.036  1.490  3.6645  2.574    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-11      0.00 7.003e-01 2.878e-01 1.756e-03 9.432e-04 5.212e-03 -1.000 1.188e-02 1.046 3.496 2.540 1.489 0.858 0.351 -0.393 -1.002 -1.085
0.011816 -0.10000 9.95424 1.0393562317 2.4807965755    1.036  1.534  3.6621  2.519    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-11      0.00 7.003e-01 2.878e-01 1.756e-03 9.435e-04 5.212e-03 -1.000 1.188e-02 0.934 3.433 2.453 1.391 0.754 0.241 -0.512 -1.128 -1.212
0.011816 -0.10000 9.95424 1.0396581888 2.4808545113    1.036  1.580  3.6597  2.464    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-11      0.00 7.003e-01 2.878e-01 1.756e-03 9.438e-04 5.212e-03 -1.000 1.188e-02 0.819 3.379 2.368 1.291 0.646 0.128 -0.634 -1.258 -1.343
0.011816 -0.10000 9.95424 1.0397059917 2.4808635712    1.036  1.585  3.6595  2.458    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-11      0.00 7.003e-01 2.878e-01 1.756e-03 9.439e-04 5.212e-03 -1.000 1.188e-02 0.807 3.374 2.359 1.281 0.635 0.117 -0.647 -1.271 -1.356
0.011816 -0.10000 9.95424 1.0398845673 2.4808976650    1.036  1.560  3.6613  2.490    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-11      0.00 7.003e-01 2.878e-01 1.756e-03 9.441e-04 5.212e-03 -1.000 1.188e-02 0.870 3.390 2.399 1.333 0.692 0.178 -0.579 -1.198 -1.282
0.011816 -0.10000 9.95424 1.0400106907 2.4809217453    1.036  1.519  3.6640  2.543    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-11      0.00 7.003e-01 2.878e-01 1.756e-03 9.443e-04 5.212e-03 -1.000 1.188e-02 0.974 3.433 2.473 1.419 0.787 0.279 -0.467 -1.078 -1.160
0.011816 -0.10000 9.95424 1.0400316715 2.4809257984    1.036  1.513  3.6643  2.549    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-11      0.00 7.003e-01 2.878e-01 1.756e-03 9.443e-04 5.212e-03 -1.000 1.188e-02 0.987 3.438 2.482 1.430 0.799 0.292 -0.453 -1.063 -1.145
0.011816 -0.10000 9.95424 1.0400755405 2.4809343815    1.036  1.525  3.6637  2.535    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-11      0.00 7.003e-01 2.878e-01 1.756e-03 9.444e-04 5.212e-03 -1.000 1.188e-02 0.958 3.423 2.460 1.405 0.773 0.264 -0.484 -1.095 -1.178
0.011816 -0.10000 9.95424 1.0402687788 2.4809710979    1.036  1.575  3.6609  2.474    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-11      0.00 7.003e-01 2.878e-01 1.755e-03 9.446e-04 5.212e-03 -1.000 1.188e-02 0.834 3.365 2.368 1.298 0.657 0.142 -0.616 -1.236 -1.321
0.011816 -0.10000 9.95424 1.0404531956 2.4810063839    1.036  1.623  3.6581  2.415    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-11      0.00 7.003e-01 2.878e-01 1.755e-03 9.448e-04 5.212e-03 -1.000 1.188e-02 0.712 3.323 2.284 1.196 0.544 0.022 -0.747 -1.375 -1.461
0.011816 -0.10000 9.95424 1.0406208038 2.4810385704    1.036  1.670  3.6553  2.356    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-11      0.00 7.003e-01 2.878e-01 1.755e-03 9.450e-04 5.212e-03 -1.000 1.188e-02 0.594 3.284 2.204 1.097 0.436 -0.093 -0.872 -1.509 -1.597
0.011816 -0.10000 9.95424 1.0407756567 2.4810681343    1.036  1.717  3.6526  2.298    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-11      0.00 7.003e-01 2.878e-01 1.755e-03 9.452e-04 5.212e-03 -1.000 1.188e-02 0.477 3.248 2.125 1.000 0.328 -0.207 -0.998 -1.643 -1.732
0.011816 -0.10000 9.95424 1.0409189463 2.4810953140    1.036  1.764  3.6497  2.240    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-11      0.00 7.003e-01 2.878e-01 1.755e-03 9.454e-04 5.212e-03 -1.000 1.188e-02 0.359 3.214 2.047 0.903 0.220 -0.322 -1.124 -1.778 -1.869
0.011816 -0.10000 9.95424 1.0410480499 2.4811201096    1.036  1.810  3.6468  2.182    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-11      0.00 7.003e-01 2.878e-01 1.755e-03 9.456e-04 5.212e-03 -1.000 1.188e-02 0.244 3.185 1.973 0.810 0.117 -0.433 -1.247 -1.909 -2.003
0.011816 -0.10000 9.95424 1.0411666632 2.4811427593    1.036  1.856  3.6439  2.125    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-11      0.00 7.003e-01 2.878e-01 1.755e-03 9.457e-04 5.212e-03 -1.000 1.188e-02 0.129 3.158 1.901 0.718 0.014 -0.544 -1.370 -2.041 -2.136
0.011816 -0.10000 9.95424 1.0412757397 2.4811635017    1.036  1.902  3.6410  2.067    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-11      0.00 7.003e-01 2.878e-01 1.755e-03 9.458e-04 5.212e-03 -1.000 1.188e-02 0.015 3.133 1.829 0.627 -0.089 -0.654 -1.492 -2.172 -2.270
0.011816 -0.10000 9.95424 1.0413751602 2.4811823368    1.036  1.947  3.6381  2.010    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-10      0.00 7.003e-01 2.879e-01 1.754e-03 9.460e-04 5.212e-03 -1.000 1.188e-02 -0.098 3.112 1.761 0.540 -0.188 -0.763 -1.612 -2.302 -2.401
0.011816 -0.10000 9.95424 1.0414655209 2.4811997414    1.035  1.992  3.6351  1.954    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-10      0.00 7.003e-01 2.879e-01 1.754e-03 9.461e-04 5.212e-03 -1.000 1.188e-02 -0.209 3.074 1.696 0.451 -0.284 -0.868 -1.730 -2.425 -2.528
0.011816 -0.10000 9.95424 1.0415487289 2.4812154770    1.035  2.036  3.6321  1.897    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-10      0.00 7.003e-01 2.879e-01 1.754e-03 9.462e-04 5.213e-03 -1.000 1.188e-02 -0.321 3.031 1.632 0.362 -0.381 -0.972 -1.847 -2.547 -2.655
0.011816 -0.10000 9.95424 1.0416253805 2.4812302589    1.035  2.081  3.6291  1.840    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-10      0.00 7.003e-01 2.879e-01 1.754e-03 9.463e-04 5.213e-03 -1.000 1.188e-02 -0.432 2.987 1.567 0.274 -0.477 -1.076 -1.965 -2.669 -2.782
0.011816 -0.10000 9.95424 1.0416932106 2.4812431335    1.035  2.124  3.6261  1.785    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-10      0.00 7.003e-01 2.879e-01 1.754e-03 9.464e-04 5.213e-03 -1.000 1.188e-02 -0.539 2.942 1.506 0.191 -0.567 -1.176 -2.077 -2.786 -2.904
0.011816 -0.10000 9.95424 1.0417569876 2.4812552929    1.034  2.167  3.6231  1.729    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-10      0.00 7.003e-01 2.879e-01 1.754e-03 9.464e-04 5.213e-03 -1.000 1.188e-02 -0.648 2.895 1.443 0.106 -0.659 -1.276 -2.192 -2.905 -3.029
0.011816 -0.10000 9.95424 1.0418149233 2.4812662601    1.034  2.210  3.6200  1.674    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-10      0.00 7.003e-01 2.879e-01 1.754e-03 9.465e-04 5.213e-03 -1.000 1.188e-02 -0.756 2.848 1.380 0.023 -0.749 -1.375 -2.304 -3.022 -3.152
0.011816 -0.10000 9.95424 1.0418682098 2.4812765121    1.033  2.253  3.6170  1.619    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-10      0.00 7.003e-01 2.879e-01 1.754e-03 9.466e-04 5.213e-03 -1.000 1.188e-02 -0.862 2.801 1.320 -0.057 -0.835 -1.471 -2.415 -3.137 -3.274
0.011816 -0.10000 9.95424 1.0419179201 2.4812858105    1.033  2.296  3.6138  1.564    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-10      0.00 7.002e-01 2.879e-01 1.754e-03 9.466e-04 5.213e-03 -1.000 1.188e-02 -0.969 2.754 1.260 -0.137 -0.922 -1.568 -2.526 -3.254 -3.397
0.011816 -0.10000 9.95424 1.0419621468 2.4812943935    1.032  2.337  3.6108  1.510    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-10      0.00 7.002e-01 2.879e-01 1.754e-03 9.467e-04 5.213e-03 -1.000 1.188e-02 -1.072 2.710 1.201 -0.213 -1.005 -1.660 -2.634 -3.367 -3.517
0.011816 -0.10000 9.95424 1.0420038700 2.4813022614    1.032  2.378  3.6077  1.456    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-10      0.00 7.002e-01 2.879e-01 1.754e-03 9.467e-04 5.213e-03 -1.000 1.188e-02 -1.176 2.700 1.151 -0.282 -1.087 -1.756 -2.745 -3.486 -3.641
0.011816 -0.10000 9.95424 1.0420417786 2.4813094139    1.031  2.419  3.6045  1.402    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1  -6.1e-10      0.00 7.002e-01 2.879e-01 1.754e-03 9.468e-04 5.213e-03 -1.000 1.188e-02 -1.278 2.702 1.105 -0.347 -1.165 -1.850 -2.854 -3.604 -3.763
0.011816 -0.10000 9.95424 1.0420764685 2.4813160896    1.031  2.460  3.6014  1.349    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-10      0.00 7.002e-01 2.879e-01 1.754e-03 9.468e-04 5.213e-03 -1.000 1.188e-02 -1.379 2.705 1.060 -0.411 -1.242 -1.942 -2.961 -3.720 -3.884
0.011816 -0.10000 9.95424 1.0421090126 2.4813222885    1.030  2.500  3.5982  1.296    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -8.32e-10      0.00 7.002e-01 2.879e-01 1.754e-03 9.469e-04 5.213e-03 -1.000 1.188e-02 -1.480 2.707 1.018 -0.471 -1.316 -2.034 -3.070 -3.838 -4.006
0.011816 -0.10000 9.95424 1.0421386957 2.4813280106    1.029  2.540  3.5951  1.243    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1  -9.7e-10      0.00 7.002e-01 2.879e-01 1.754e-03 9.469e-04 5.213e-03 -1.000 1.188e-02 -1.579 2.707 0.979 -0.526 -1.386 -2.124 -3.176 -3.953 -4.127
0.011816 -0.10000 9.95424 1.0421653986 2.4813330173    1.028  2.578  3.5920  1.192    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.469e-04 5.213e-03 -1.000 1.188e-02 -1.675 2.709 0.941 -0.580 -1.454 -2.211 -3.279 -4.065 -4.243
0.011816 -0.10000 9.95424 1.0421910286 2.4813377857    1.027  2.617  3.5887  1.139    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.470e-04 5.213e-03 -1.000 1.188e-02 -1.774 2.713 0.907 -0.630 -1.519 -2.300 -3.385 -4.180 -4.363
0.011816 -0.10000 9.95424 1.0422140360 2.4813423157    1.026  2.655  3.5855  1.088    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.470e-04 5.213e-03 -1.000 1.188e-02 -1.868 2.714 0.877 -0.673 -1.578 -2.383 -3.487 -4.290 -4.478
0.011816 -0.10000 9.95424 1.0422350168 2.4813463688    1.025  2.692  3.5824  1.039    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.470e-04 5.213e-03 -1.000 1.188e-02 -1.959 2.717 0.849 -0.715 -1.635 -2.464 -3.585 -4.396 -4.589
0.011816 -0.10000 9.95424 1.0422554016 2.4813501835    1.024  2.729  3.5790  0.987    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.470e-04 5.213e-03 -1.000 1.188e-02 -2.053 2.722 0.826 -0.751 -1.688 -2.547 -3.686 -4.507 -4.705
0.011816 -0.10000 9.95424 1.0422736406 2.4813535213    1.023  2.765  3.5758  0.938    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.471e-04 5.213e-03 -1.000 1.188e-02 -2.142 2.729 0.814 -0.772 -1.728 -2.623 -3.784 -4.612 -4.815
0.011816 -0.10000 9.95424 1.0422943830 2.4813575745    1.021  2.808  3.5717  0.878    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.471e-04 5.213e-03 -1.000 1.188e-02 -2.250 2.738 0.800 -0.797 -1.777 -2.716 -3.903 -4.740 -4.950
0.011816 -0.10000 9.95424 1.0423136950 2.4813611507    1.019  2.851  3.5677  0.818    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.471e-04 5.213e-03 -1.000 1.188e-02 -2.358 2.743 0.794 -0.810 -1.816 -2.806 -4.022 -4.868 -5.084
0.011816 -0.10000 9.95424 1.0423315763 2.4813647270    1.018  2.894  3.5636  0.758    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.471e-04 5.213e-03 -1.000 1.188e-02 -2.465 2.745 0.794 -0.813 -1.847 -2.893 -4.141 -4.996 -5.218
0.011816 -0.10000 9.95424 1.0423477888 2.4813678265    1.015  2.935  3.5595  0.699    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.472e-04 5.213e-03 -1.000 1.188e-02 -2.569 2.750 0.799 -0.810 -1.874 -2.977 -4.256 -5.120 -5.349
0.011816 -0.10000 9.95424 1.0423626900 2.4813704491    1.013  2.976  3.5554  0.642    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.472e-04 5.213e-03 -1.000 1.188e-02 -2.670 2.753 0.823 -0.781 -1.882 -3.052 -4.369 -5.241 -5.477
0.011816 -0.10000 9.95424 1.0423763990 2.4813730717    1.011  3.015  3.5513  0.584    3  0.000  0.449     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-09      0.00 7.002e-01 2.879e-01 1.754e-03 9.472e-04 5.213e-03 -1.000 1.188e-02 -2.768 2.758 0.850 -0.748 -1.887 -3.124 -4.479 -5.360 -5.603
