# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 00:58:54 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00061788 -1.40000 10.04139 0.8299663663 2.4287707806    0.827  1.277  3.7233  2.924    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -8.92e-12      0.00 7.491e-01 2.502e-01 1.093e-04 3.259e-05 2.788e-04 -1.000 6.247e-04 1.578 2.412 2.441 1.782 1.348 0.938 0.398 -0.041 -0.108
0.00061788 -1.40000 10.04139 0.8302584887 2.4288647175    0.827  1.329  3.7216  2.865    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-11      0.00 7.482e-01 2.512e-01 1.086e-04 3.343e-05 2.790e-04 -1.000 6.409e-04 1.448 2.300 2.320 1.656 1.219 0.806 0.260 -0.183 -0.251
0.00061788 -1.40000 10.04139 0.8305135965 2.4289464951    0.827  1.379  3.7199  2.809    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-11      0.00 7.474e-01 2.519e-01 1.079e-04 3.417e-05 2.792e-04 -1.000 6.286e-04 1.324 2.193 2.206 1.536 1.096 0.680 0.129 -0.318 -0.387
0.00061788 -1.40000 10.04139 0.8307442069 2.4290206432    0.828  1.428  3.7181  2.753    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-11      0.00 7.469e-01 2.524e-01 1.075e-04 3.474e-05 2.793e-04 -1.000 6.247e-04 1.201 2.090 2.095 1.418 0.974 0.556 -0.001 -0.453 -0.523
0.00061788 -1.40000 10.04139 0.8309515715 2.4290871620    0.828  1.476  3.7164  2.697    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-11      0.00 7.466e-01 2.528e-01 1.071e-04 3.515e-05 2.793e-04 -1.000 6.236e-04 1.080 1.989 1.985 1.302 0.855 0.433 -0.129 -0.586 -0.656
0.00061788 -1.40000 10.04139 0.8311442137 2.4291486740    0.828  1.525  3.7145  2.641    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-11      0.00 7.463e-01 2.530e-01 1.069e-04 3.543e-05 2.794e-04 -1.000 6.413e-04 0.957 1.886 1.874 1.184 0.733 0.308 -0.260 -0.722 -0.793
0.00061788 -1.40000 10.04139 0.8313146830 2.4292032719    0.828  1.573  3.7126  2.585    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-11      0.00 7.462e-01 2.532e-01 1.068e-04 3.557e-05 2.794e-04 -1.000 6.415e-04 0.837 1.788 1.767 1.069 0.616 0.188 -0.387 -0.855 -0.926
0.00061788 -1.40000 10.04139 0.8314736485 2.4292542934    0.828  1.622  3.7107  2.529    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-11      0.00 7.462e-01 2.532e-01 1.068e-04 3.560e-05 2.794e-04 -1.000 6.415e-04 0.716 1.687 1.658 0.953 0.496 0.064 -0.516 -0.989 -1.061
0.00061788 -1.40000 10.04139 0.8316142559 2.4292993546    0.827  1.669  3.7088  2.474    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-11      0.00 7.461e-01 2.532e-01 1.067e-04 3.562e-05 2.794e-04 -1.000 6.416e-04 0.598 1.594 1.554 0.841 0.380 -0.055 -0.642 -1.120 -1.193
0.00061788 -1.40000 10.04139 0.8317394853 2.4293394089    0.827  1.715  3.7068  2.420    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-11      0.00 7.461e-01 2.532e-01 1.067e-04 3.563e-05 2.794e-04 -1.000 6.417e-04 0.483 1.507 1.454 0.732 0.266 -0.172 -0.764 -1.247 -1.320
0.00061788 -1.40000 10.04139 0.8318556547 2.4293763638    0.827  1.761  3.7048  2.366    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-11      0.00 7.461e-01 2.532e-01 1.067e-04 3.564e-05 2.794e-04 -1.000 6.418e-04 0.368 1.420 1.353 0.622 0.152 -0.289 -0.887 -1.375 -1.449
0.00061788 -1.40000 10.04139 0.8319587708 2.4294095039    0.827  1.805  3.7028  2.314    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-11      0.00 7.461e-01 2.532e-01 1.067e-04 3.565e-05 2.794e-04 -1.000 6.418e-04 0.257 1.338 1.257 0.517 0.043 -0.402 -1.006 -1.499 -1.574
0.00061788 -1.40000 10.04139 0.8320559859 2.4294404984    0.827  1.850  3.7008  2.260    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-11      0.00 7.461e-01 2.532e-01 1.067e-04 3.566e-05 2.794e-04 -1.000 6.419e-04 0.144 1.254 1.160 0.410 -0.069 -0.517 -1.128 -1.625 -1.701
0.00061788 -1.40000 10.04139 0.8321436048 2.4294683933    0.827  1.894  3.6988  2.208    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -8.44e-11      0.00 7.461e-01 2.533e-01 1.067e-04 3.567e-05 2.794e-04 -1.000 6.420e-04 0.035 1.175 1.067 0.307 -0.176 -0.629 -1.245 -1.748 -1.825
0.00061788 -1.40000 10.04139 0.8322255015 2.4294946194    0.826  1.938  3.6967  2.156    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-11      0.00 7.461e-01 2.533e-01 1.067e-04 3.567e-05 2.794e-04 -1.000 6.421e-04 -0.074 1.098 0.975 0.206 -0.283 -0.739 -1.362 -1.871 -1.948
0.00061788 -1.40000 10.04139 0.8323039412 2.4295196533    0.826  1.981  3.6946  2.104    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.568e-05 2.794e-04 -1.000 6.421e-04 -0.182 1.022 0.885 0.105 -0.388 -0.849 -1.478 -1.993 -2.071
0.00061788 -1.40000 10.04139 0.8323843479 2.4295454025    0.826  2.020  3.6927  2.057    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.569e-05 2.794e-04 -1.000 6.421e-04 -0.281 0.953 0.803 0.013 -0.484 -0.948 -1.584 -2.104 -2.182
0.00061788 -1.40000 10.04139 0.8324574232 2.4295687675    0.825  2.047  3.6914  2.025    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.570e-05 2.794e-04 -1.000 6.421e-04 -0.348 0.905 0.746 -0.050 -0.550 -1.016 -1.656 -2.179 -2.258
0.00061788 -1.40000 10.04139 0.8325058222 2.4295840263    0.825  2.031  3.6925  2.046    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.570e-05 2.794e-04 -1.000 6.422e-04 -0.308 0.928 0.777 -0.014 -0.512 -0.976 -1.612 -2.132 -2.210
0.00061788 -1.40000 10.04139 0.8325228095 2.4295895100    0.825  2.025  3.6930  2.053    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.570e-05 2.794e-04 -1.000 6.422e-04 -0.293 0.937 0.788 -0.000 -0.497 -0.961 -1.595 -2.114 -2.193
0.00061788 -1.40000 10.04139 0.8325768113 2.4296066761    0.825  2.066  3.6909  2.004    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.571e-05 2.794e-04 -1.000 6.422e-04 -0.394 0.867 0.704 -0.095 -0.596 -1.064 -1.705 -2.229 -2.308
0.00061788 -1.40000 10.04139 0.8326279521 2.4296231270    0.824  2.106  3.6888  1.955    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.571e-05 2.795e-04 -1.000 6.423e-04 -0.495 0.805 0.623 -0.187 -0.694 -1.165 -1.814 -2.345 -2.425
0.00061788 -1.40000 10.04139 0.8326777816 2.4296388626    0.824  2.148  3.6866  1.904    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.572e-05 2.795e-04 -1.000 6.423e-04 -0.600 0.743 0.540 -0.282 -0.795 -1.270 -1.927 -2.466 -2.546
0.00061788 -1.40000 10.04139 0.8327240944 2.4296536446    0.823  2.190  3.6843  1.853    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.572e-05 2.795e-04 -1.000 6.423e-04 -0.704 0.703 0.464 -0.380 -0.899 -1.378 -2.042 -2.588 -2.667
0.00061788 -1.40000 10.04139 0.8327654004 2.4296669960    0.823  2.230  3.6821  1.804    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.573e-05 2.795e-04 -1.000 6.424e-04 -0.804 0.665 0.392 -0.473 -0.999 -1.481 -2.153 -2.705 -2.783
0.00061788 -1.40000 10.04139 0.8328037858 2.4296791553    0.822  2.269  3.6798  1.755    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.573e-05 2.795e-04 -1.000 6.424e-04 -0.903 0.629 0.322 -0.565 -1.098 -1.584 -2.263 -2.821 -2.899
0.00061788 -1.40000 10.04139 0.8328392506 2.4296903610    0.822  2.309  3.6775  1.706    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-10      0.00 7.461e-01 2.533e-01 1.067e-04 3.573e-05 2.795e-04 -1.000 6.424e-04 -1.002 0.599 0.255 -0.655 -1.195 -1.685 -2.372 -2.936 -3.013
0.00061788 -1.40000 10.04139 0.8328723311 2.4297010899    0.821  2.348  3.6752  1.657    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-10      0.00 7.460e-01 2.533e-01 1.067e-04 3.574e-05 2.795e-04 -1.000 6.424e-04 -1.101 0.571 0.190 -0.744 -1.291 -1.786 -2.480 -3.051 -3.127
0.00061788 -1.40000 10.04139 0.8329017758 2.4297103882    0.821  2.386  3.6730  1.610    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-10      0.00 7.460e-01 2.533e-01 1.067e-04 3.574e-05 2.795e-04 -1.000 6.424e-04 -1.195 0.549 0.130 -0.828 -1.383 -1.882 -2.584 -3.161 -3.237
0.00061788 -1.40000 10.04139 0.8329294324 2.4297192097    0.820  2.424  3.6706  1.563    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-10      0.00 7.460e-01 2.533e-01 1.067e-04 3.574e-05 2.795e-04 -1.000 6.425e-04 -1.289 0.530 0.071 -0.912 -1.476 -1.979 -2.689 -3.272 -3.347
0.00061788 -1.40000 10.04139 0.8329607248 2.4297292233    0.819  2.470  3.6678  1.505    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-10      0.00 7.460e-01 2.533e-01 1.067e-04 3.574e-05 2.795e-04 -1.000 6.424e-04 -1.404 0.516 0.004 -1.012 -1.587 -2.096 -2.816 -3.407 -3.482
0.00061788 -1.40000 10.04139 0.8329888582 2.4297380447    0.818  2.514  3.6650  1.448    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-10      0.00 7.460e-01 2.533e-01 1.067e-04 3.575e-05 2.795e-04 -1.000 6.425e-04 -1.516 0.472 -0.071 -1.105 -1.689 -2.206 -2.937 -3.536 -3.613
0.00061788 -1.40000 10.04139 0.8330150247 2.4297463894    0.817  2.559  3.6621  1.391    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1    -1e-09      0.00 7.460e-01 2.533e-01 1.067e-04 3.575e-05 2.795e-04 -1.000 6.425e-04 -1.628 0.473 -0.130 -1.200 -1.796 -2.319 -3.061 -3.668 -3.745
0.00061788 -1.40000 10.04139 0.8330383897 2.4297540188    0.816  2.602  3.6593  1.336    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.575e-05 2.795e-04 -1.000 6.425e-04 -1.736 0.483 -0.182 -1.290 -1.898 -2.428 -3.181 -3.795 -3.872
0.00061788 -1.40000 10.04139 0.8330597878 2.4297606945    0.815  2.645  3.6565  1.282    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.575e-05 2.795e-04 -1.000 6.425e-04 -1.842 0.487 -0.234 -1.375 -1.996 -2.533 -3.297 -3.920 -3.998
0.00061788 -1.40000 10.04139 0.8330803514 2.4297673702    0.813  2.689  3.6535  1.225    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.576e-05 2.795e-04 -1.000 6.425e-04 -1.952 0.478 -0.293 -1.462 -2.095 -2.641 -3.417 -4.050 -4.129
0.00061788 -1.40000 10.04139 0.8330981135 2.4297728539    0.812  2.730  3.6507  1.172    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.576e-05 2.795e-04 -1.000 6.425e-04 -2.054 0.474 -0.345 -1.542 -2.187 -2.740 -3.528 -4.170 -4.251
0.00061788 -1.40000 10.04139 0.8331148624 2.4297783375    0.810  2.771  3.6478  1.119    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.576e-05 2.795e-04 -1.000 6.426e-04 -2.157 0.471 -0.398 -1.622 -2.278 -2.840 -3.640 -4.291 -4.373
0.00061788 -1.40000 10.04139 0.8331307173 2.4297833443    0.808  2.813  3.6449  1.065    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.576e-05 2.795e-04 -1.000 6.426e-04 -2.262 0.470 -0.450 -1.702 -2.371 -2.940 -3.753 -4.414 -4.498
0.00061788 -1.40000 10.04139 0.8331444263 2.4297876358    0.807  2.851  3.6421  1.014    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.576e-05 2.795e-04 -1.000 6.425e-04 -2.358 0.475 -0.495 -1.774 -2.454 -3.032 -3.857 -4.527 -4.613
0.00061788 -1.40000 10.04139 0.8331576586 2.4297919273    0.805  2.891  3.6393  0.962    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.576e-05 2.795e-04 -1.000 6.426e-04 -2.457 0.490 -0.536 -1.846 -2.540 -3.127 -3.966 -4.645 -4.732
0.00061788 -1.40000 10.04139 0.8331701159 2.4297959805    0.803  2.930  3.6365  0.910    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.576e-05 2.795e-04 -1.000 6.426e-04 -2.556 0.512 -0.573 -1.915 -2.625 -3.221 -4.073 -4.762 -4.851
0.00061788 -1.40000 10.04139 0.8331807852 2.4297993183    0.800  2.967  3.6337  0.861    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.576e-05 2.795e-04 -1.000 6.426e-04 -2.647 0.538 -0.604 -1.977 -2.701 -3.307 -4.172 -4.870 -4.961
0.00061788 -1.40000 10.04139 0.8331911564 2.4298026562    0.798  3.004  3.6309  0.812    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -5.52e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -2.740 0.565 -0.635 -2.040 -2.779 -3.394 -4.273 -4.980 -5.074
0.00061788 -1.40000 10.04139 0.8332011700 2.4298057556    0.795  3.042  3.6282  0.761    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -2.835 0.591 -0.668 -2.104 -2.858 -3.483 -4.376 -5.092 -5.188
0.00061788 -1.40000 10.04139 0.8332099319 2.4298086166    0.793  3.077  3.6255  0.714    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -2.923 0.619 -0.695 -2.161 -2.930 -3.565 -4.470 -5.196 -5.295
0.00061788 -1.40000 10.04139 0.8332185745 2.4298112392    0.789  3.114  3.6227  0.664    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -3.015 0.651 -0.723 -2.220 -3.004 -3.650 -4.570 -5.306 -5.406
0.00061788 -1.40000 10.04139 0.8332266212 2.4298138618    0.786  3.150  3.6200  0.615    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-09      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -3.105 0.681 -0.750 -2.278 -3.078 -3.733 -4.666 -5.412 -5.514
0.00061788 -1.40000 10.04139 0.8332339525 2.4298162460    0.783  3.185  3.6174  0.568    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-08      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -3.192 0.715 -0.773 -2.331 -3.146 -3.812 -4.759 -5.514 -5.619
0.00061788 -1.40000 10.04139 0.8332409859 2.4298183918    0.779  3.219  3.6147  0.521    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-08      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -3.279 0.752 -0.794 -2.383 -3.214 -3.891 -4.852 -5.616 -5.724
0.00061788 -1.40000 10.04139 0.8332476616 2.4298205376    0.774  3.254  3.6121  0.474    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-08      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -3.365 0.793 -0.810 -2.432 -3.281 -3.969 -4.944 -5.718 -5.828
0.00061788 -1.40000 10.04139 0.8332539201 2.4298226833    0.770  3.286  3.6097  0.429    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-08      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.427e-04 -3.445 0.835 -0.820 -2.475 -3.342 -4.042 -5.031 -5.812 -5.926
0.00061788 -1.40000 10.04139 0.8332586288 2.4298241138    0.766  3.310  3.6079  0.396    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-08      0.00 7.460e-01 2.533e-01 1.066e-04 3.577e-05 2.795e-04 -1.000 6.426e-04 -3.504 0.866 -0.826 -2.505 -3.385 -4.094 -5.094 -5.882 -5.997
0.00061788 -1.40000 10.04139 0.8332586288 2.4298241138    0.766  1.743  3.7526  2.542    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.413 1.019 1.084 0.548 0.176 -0.182 -0.647 -1.022 -1.070
0.00061788 -1.40000 10.04139 0.8333110809 2.4298408031    0.766  1.761  3.7509  2.517    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.367 0.984 1.048 0.506 0.130 -0.230 -0.699 -1.079 -1.128
0.00061788 -1.40000 10.04139 0.8333646655 2.4298577309    0.766  1.763  3.7508  2.514    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.362 0.979 1.043 0.500 0.125 -0.236 -0.705 -1.085 -1.134
0.00061788 -1.40000 10.04139 0.8334192038 2.4298751354    0.766  1.765  3.7510  2.514    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.358 0.975 1.038 0.496 0.121 -0.239 -0.708 -1.088 -1.137
0.00061788 -1.40000 10.04139 0.8334755898 2.4298932552    0.766  1.765  3.7514  2.514    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.357 0.971 1.034 0.494 0.119 -0.240 -0.708 -1.087 -1.136
0.00061788 -1.40000 10.04139 0.8335304260 2.4299106598    0.766  1.765  3.7520  2.517    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.356 0.967 1.030 0.492 0.119 -0.239 -0.706 -1.083 -1.131
0.00061788 -1.40000 10.04139 0.8335856795 2.4299280643    0.766  1.765  3.7528  2.520    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.357 0.963 1.027 0.491 0.120 -0.237 -0.702 -1.077 -1.125
0.00061788 -1.40000 10.04139 0.8336421251 2.4299461842    0.766  1.764  3.7537  2.525    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.359 0.960 1.024 0.491 0.122 -0.234 -0.696 -1.069 -1.116
0.00061788 -1.40000 10.04139 0.8336978555 2.4299638271    0.766  1.763  3.7547  2.530    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.362 0.956 1.020 0.492 0.124 -0.229 -0.689 -1.059 -1.106
0.00061788 -1.40000 10.04139 0.8337545395 2.4299819469    0.767  1.762  3.7557  2.535    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.364 0.952 1.017 0.492 0.127 -0.225 -0.682 -1.050 -1.096
0.00061788 -1.40000 10.04139 0.8338081241 2.4299988747    0.767  1.761  3.7567  2.540    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.367 0.949 1.013 0.492 0.129 -0.221 -0.675 -1.041 -1.087
0.00061788 -1.40000 10.04139 0.8338652253 2.4300169945    0.767  1.760  3.7576  2.545    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.369 0.945 1.010 0.493 0.131 -0.217 -0.669 -1.033 -1.078
0.00061788 -1.40000 10.04139 0.8339213729 2.4300348759    0.767  1.760  3.7585  2.549    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.371 0.941 1.007 0.493 0.133 -0.214 -0.663 -1.025 -1.070
0.00061788 -1.40000 10.04139 0.8339738250 2.4300515652    0.767  1.759  3.7593  2.553    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.372 0.938 1.004 0.492 0.134 -0.211 -0.658 -1.018 -1.063
0.00061788 -1.40000 10.04139 0.8340291977 2.4300692081    0.767  1.759  3.7599  2.556    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.373 0.935 1.001 0.492 0.135 -0.209 -0.655 -1.013 -1.057
0.00061788 -1.40000 10.04139 0.8340421319 2.4300732613    0.767  1.759  3.7600  2.556    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.373 0.934 1.000 0.492 0.135 -0.209 -0.654 -1.012 -1.056
0.00061788 -1.40000 10.04139 0.8340485096 2.4300754070    0.767  1.759  3.7601  2.556    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.373 0.934 1.000 0.492 0.135 -0.209 -0.654 -1.012 -1.056
0.00061788 -1.40000 10.04139 0.8341041803 2.4300930500    0.767  1.759  3.7605  2.558    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.373 0.932 0.998 0.491 0.135 -0.208 -0.652 -1.010 -1.053
0.00061788 -1.40000 10.04139 0.8341143131 2.4300961494    0.767  1.759  3.7605  2.558    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.373 0.931 0.997 0.491 0.135 -0.208 -0.652 -1.009 -1.053
0.00061788 -1.40000 10.04139 0.8341524005 2.4301083088    0.767  1.759  3.7607  2.559    4  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.578e-01 1.113e-04 3.364e-05 2.845e-04 -1.000 6.527e-04 0.372 0.930 0.996 0.490 0.134 -0.208 -0.652 -1.008 -1.052
